X	Y	Species	Type	Diam	Height
1.909	5.28055	Trembling_Aspen	Seedling	0.1	0
0.0778806	3.73251	Trembling_Aspen	Seedling	0.1	0
7.92864	0.878018	Trembling_Aspen	Seedling	0.1	0
7.14151	0.66418	Trembling_Aspen	Seedling	0.1	0
4.62367	2.50179	Trembling_Aspen	Seedling	0.1	0
5.78828	0.68046	Trembling_Aspen	Seedling	0.1	0
0.00330353	4.88168	Trembling_Aspen	Seedling	0.1	0
5.52333	3.95328	Trembling_Aspen	Seedling	0.1	0
1.22308	6.75221	Trembling_Aspen	Seedling	0.1	0
4.38281	0.486777	Trembling_Aspen	Seedling	0.1	0
7.78996	3.046	Trembling_Aspen	Seedling	0.1	0
0.191952	4.37674	Trembling_Aspen	Seedling	0.1	0
4.91357	5.3884	Trembling_Aspen	Seedling	0.1	0
7.07452	1.91402	Trembling_Aspen	Seedling	0.1	0
0.566283	0.569135	Trembling_Aspen	Seedling	0.1	0
1.81	4.6816	Trembling_Aspen	Seedling	0.1	0
5.95455	5.73592	Trembling_Aspen	Seedling	0.1	0
0.867742	6.72995	Trembling_Aspen	Seedling	0.1	0
4.17468	4.26767	Trembling_Aspen	Seedling	0.1	0
1.38136	4.75972	Trembling_Aspen	Seedling	0.1	0
6.87449	0.198081	Trembling_Aspen	Seedling	0.1	0
2.0019	0.133877	Trembling_Aspen	Seedling	0.1	0
5.77819	6.87762	Trembling_Aspen	Seedling	0.1	0
2.84738	0.266009	Trembling_Aspen	Seedling	0.1	0
7.54886	4.48126	Trembling_Aspen	Seedling	0.1	0
3.15842	2.81157	Trembling_Aspen	Seedling	0.1	0
2.10925	4.28398	Trembling_Aspen	Seedling	0.1	0
6.90212	2.44289	Trembling_Aspen	Seedling	0.1	0
7.94509	5.36493	Trembling_Aspen	Seedling	0.1	0
4.39955	2.76787	Trembling_Aspen	Seedling	0.1	0
7.96406	0.929344	Trembling_Aspen	Seedling	0.1	0
2.9747	0.595679	Trembling_Aspen	Seedling	0.1	0
1.69667	3.1103	Trembling_Aspen	Seedling	0.1	0
0.400685	4.63872	Trembling_Aspen	Seedling	0.1	0
6.00713	4.56494	Trembling_Aspen	Seedling	0.1	0
7.10079	7.66679	Trembling_Aspen	Seedling	0.1	0
2.60545	6.00766	Trembling_Aspen	Seedling	0.1	0
3.36684	6.4049	Trembling_Aspen	Seedling	0.1	0
4.03878	1.22422	Trembling_Aspen	Seedling	0.1	0
7.95788	0.873693	Trembling_Aspen	Seedling	0.1	0
1.38164	0.0281969	Trembling_Aspen	Seedling	0.1	0
5.19599	0.441478	Trembling_Aspen	Seedling	0.1	0
5.82746	1.24221	Trembling_Aspen	Seedling	0.1	0
7.79237	7.1608	Trembling_Aspen	Seedling	0.1	0
5.0364	0.887654	Trembling_Aspen	Seedling	0.1	0
4.06207	6.7089	Trembling_Aspen	Seedling	0.1	0
5.17968	1.81012	Trembling_Aspen	Seedling	0.1	0
5.51283	2.68658	Trembling_Aspen	Seedling	0.1	0
0.822839	4.41268	Paper_Birch	Seedling	0.1	0
0.673638	2.06047	Paper_Birch	Seedling	0.1	0
6.17283	7.73991	Paper_Birch	Seedling	0.1	0
5.74238	3.49417	Paper_Birch	Seedling	0.1	0
0.193531	2.41211	Paper_Birch	Seedling	0.1	0
4.4977	1.77712	Paper_Birch	Seedling	0.1	0
0.0497684	0.6566	Paper_Birch	Seedling	0.1	0
2.12319	5.14352	Paper_Birch	Seedling	0.1	0
1.1999	2.12593	Paper_Birch	Seedling	0.1	0
6.12593	5.29072	Paper_Birch	Seedling	0.1	0
6.17946	8.26015	White_Spruce	Seedling	0.1	0
0.663611	12.2213	Trembling_Aspen	Seedling	0.1	0
0.670428	10.0591	Trembling_Aspen	Seedling	0.1	0
6.79968	14.6102	Trembling_Aspen	Seedling	0.1	0
3.93963	13.5219	Trembling_Aspen	Seedling	0.1	0
0.589439	9.52623	Trembling_Aspen	Seedling	0.1	0
6.04647	11.5342	Trembling_Aspen	Seedling	0.1	0
5.65457	8.67084	Trembling_Aspen	Seedling	0.1	0
0.00735454	9.90209	Trembling_Aspen	Seedling	0.1	0
6.6609	13.1497	Trembling_Aspen	Seedling	0.1	0
5.15693	13.6922	Trembling_Aspen	Seedling	0.1	0
6.28032	11.8934	Trembling_Aspen	Seedling	0.1	0
1.42404	8.8854	Trembling_Aspen	Seedling	0.1	0
6.34515	12.9043	Trembling_Aspen	Seedling	0.1	0
5.02862	9.9216	Trembling_Aspen	Seedling	0.1	0
5.73937	12.2733	Trembling_Aspen	Seedling	0.1	0
2.57976	12.1481	Trembling_Aspen	Seedling	0.1	0
0.224176	13.3112	Trembling_Aspen	Seedling	0.1	0
3.27455	11.7264	Trembling_Aspen	Seedling	0.1	0
3.19258	12.6908	Trembling_Aspen	Seedling	0.1	0
6.35069	11.433	Trembling_Aspen	Seedling	0.1	0
0.945292	11.2914	Trembling_Aspen	Seedling	0.1	0
7.02217	14.4707	Trembling_Aspen	Seedling	0.1	0
5.18608	11.456	Trembling_Aspen	Seedling	0.1	0
4.52657	13.4809	Trembling_Aspen	Seedling	0.1	0
6.59516	10.5092	Trembling_Aspen	Seedling	0.1	0
2.39565	11.2334	Trembling_Aspen	Seedling	0.1	0
1.84085	13.9325	Trembling_Aspen	Seedling	0.1	0
5.60496	13.0863	Trembling_Aspen	Seedling	0.1	0
4.11994	15.7111	Trembling_Aspen	Seedling	0.1	0
7.67394	10.946	Trembling_Aspen	Seedling	0.1	0
6.59781	8.34786	Trembling_Aspen	Seedling	0.1	0
3.56068	10.8167	Trembling_Aspen	Seedling	0.1	0
6.82572	10.3628	Trembling_Aspen	Seedling	0.1	0
6.03122	14.8591	Trembling_Aspen	Seedling	0.1	0
1.86807	9.76189	Trembling_Aspen	Seedling	0.1	0
1.22624	9.11539	Trembling_Aspen	Seedling	0.1	0
2.71447	14.4012	Trembling_Aspen	Seedling	0.1	0
4.64305	8.51059	Trembling_Aspen	Seedling	0.1	0
5.70261	12.3748	Trembling_Aspen	Seedling	0.1	0
3.37352	9.25264	Trembling_Aspen	Seedling	0.1	0
5.38466	11.1025	Trembling_Aspen	Seedling	0.1	0
6.43249	12.6737	Trembling_Aspen	Seedling	0.1	0
3.689	8.74444	Trembling_Aspen	Seedling	0.1	0
5.04782	11.7175	Trembling_Aspen	Seedling	0.1	0
5.2686	13.9841	Trembling_Aspen	Seedling	0.1	0
2.83243	12.6905	Trembling_Aspen	Seedling	0.1	0
0.757887	13.3723	Trembling_Aspen	Seedling	0.1	0
3.65079	8.84642	Trembling_Aspen	Seedling	0.1	0
0.229445	10.7369	Trembling_Aspen	Seedling	0.1	0
5.87401	15.8299	Trembling_Aspen	Seedling	0.1	0
1.58766	12.7389	Trembling_Aspen	Seedling	0.1	0
2.43289	15.8755	Trembling_Aspen	Seedling	0.1	0
1.77291	14.541	Trembling_Aspen	Seedling	0.1	0
2.95132	8.80261	Trembling_Aspen	Seedling	0.1	0
3.02775	14.1311	Trembling_Aspen	Seedling	0.1	0
6.058	15.6021	Trembling_Aspen	Seedling	0.1	0
0.920768	10.3685	Trembling_Aspen	Seedling	0.1	0
7.42657	8.93433	Trembling_Aspen	Seedling	0.1	0
7.1818	15.219	Trembling_Aspen	Seedling	0.1	0
0.236569	13.1374	Trembling_Aspen	Seedling	0.1	0
5.70695	14.8763	Trembling_Aspen	Seedling	0.1	0
2.80902	13.1706	Trembling_Aspen	Seedling	0.1	0
5.89418	14.6375	Trembling_Aspen	Seedling	0.1	0
3.49755	13.127	Trembling_Aspen	Seedling	0.1	0
3.24426	9.24618	Trembling_Aspen	Seedling	0.1	0
6.67196	13.3701	Trembling_Aspen	Seedling	0.1	0
2.454	13.4022	Trembling_Aspen	Seedling	0.1	0
7.68465	10.0534	Trembling_Aspen	Seedling	0.1	0
7.31194	13.6144	Trembling_Aspen	Seedling	0.1	0
1.08596	8.40009	Trembling_Aspen	Seedling	0.1	0
2.27942	14.1232	Trembling_Aspen	Seedling	0.1	0
1.40179	9.07524	Trembling_Aspen	Seedling	0.1	0
5.93974	14.82	Trembling_Aspen	Seedling	0.1	0
