X	Y	Species	Type	Diam	Height
6.46	17.89	Paper_Birch	Adult	16.5	0
2.81	2.22	White_Spruce	Adult	10.9	0
1.66	16.78	Balsam_Fir	Adult	16	0
3.51	19.81	Balsam_Fir	Adult	12.1	0
2.19	4.19	Balsam_Fir	Adult	12	0
9.13	10	Balsam_Fir	Adult	16.1	0
7.09	11.27	Balsam_Fir	Adult	15.5	0
3.66	13.35	Balsam_Fir	Adult	12.4	0
4.15	17.26	Balsam_Fir	Adult	11	0
4.54	8.93	Paper_Birch	Adult	10.4	0
13.55	19.88	Paper_Birch	Adult	11.3	0
20	16.68	Paper_Birch	Adult	10.9	0
19.32	13.64	Paper_Birch	Adult	14	0
17.31	16.68	Paper_Birch	Adult	11.7	0
6.67	7.21	Balsam_Fir	Adult	10	0
15.47	15.98	Paper_Birch	Adult	11.6	0
13.3	10	Paper_Birch	Adult	16.5	0
11.38	13.75	Paper_Birch	Adult	13.6	0
11.69	14.39	Balsam_Fir	Adult	17	0
20	16.93	Balsam_Fir	Adult	12.8	0
15.35	10.71	White_Spruce	Adult	36.4	0
14.92	16.05	White_Spruce	Adult	10.2	0
7.87	7.02	Balsam_Fir	Adult	10	0
18.23	15.31	White_Spruce	Adult	16.3	0
20.01	10.4	Paper_Birch	Adult	11.9	0
21.06	13.75	Paper_Birch	Adult	13.3	0
21.83	14.65	Balsam_Fir	Adult	10.7	0
22.89	18.52	Balsam_Fir	Adult	16.2	0
5.53	3.78	White_Spruce	Adult	16.2	0
22.78	19.71	Balsam_Fir	Adult	10	0
24.02	19.59	Paper_Birch	Adult	14.2	0
30	19.3	Paper_Birch	Adult	21.2	0
30	17.91	Balsam_Fir	Adult	13.5	0
30	13.58	Paper_Birch	Adult	18	0
6.68	5.72	Balsam_Fir	Adult	10.5	0
29.35	11.68	Paper_Birch	Adult	15.1	0
26.73	11.51	Paper_Birch	Adult	12.7	0
24.29	12.15	Paper_Birch	Adult	16.9	0
21.57	11.07	Balsam_Fir	Adult	10	0
23.66	14.88	Paper_Birch	Adult	12	0
22.66	15.71	Balsam_Fir	Adult	13.7	0
25.95	18.04	Paper_Birch	Adult	14.3	0
27.62	17.22	Balsam_Fir	Adult	12.7	0
27.61	17.95	Paper_Birch	Adult	18.5	0
29.52	13.67	Paper_Birch	Adult	13.6	0
29.79	13.19	Balsam_Fir	Adult	11.1	0
0.92	7.95	Balsam_Fir	Adult	18.5	0
26.03	12.69	Balsam_Fir	Adult	19.1	0
26.97	16.31	White_Spruce	Adult	10.2	0
25.21	19	Balsam_Fir	Adult	11.4	0
27.64	15.3	Paper_Birch	Adult	13.3	0
20	27.7	Balsam_Fir	Adult	16.7	0
32.61	15.81	Balsam_Fir	Adult	13.4	0
31.98	15.09	Paper_Birch	Adult	10.4	0
31.76	14.52	Paper_Birch	Adult	12.2	0
33.19	12.01	Paper_Birch	Adult	13	0
33.89	12.21	White_Spruce	Adult	22.1	0
40	13.96	Paper_Birch	Adult	14.3	0
32.24	20.8	Paper_Birch	Adult	20	0
36.24	16.26	Balsam_Fir	Adult	12	0
37.47	16.53	Paper_Birch	Adult	17.7	0
41.9	10	White_Spruce	Adult	29.7	0
41.7	10	White_Spruce	Adult	11.6	0
42.33	14.31	White_Spruce	Adult	29.8	0
17.96	8.43	Paper_Birch	Adult	14.3	0
40.46	18.89	Paper_Birch	Adult	11.7	0
42.18	17.52	Balsam_Fir	Adult	16.6	0
48.61	18.17	Balsam_Fir	Adult	14.2	0
47.83	11.03	Balsam_Fir	Adult	12.7	0
45.9	10	Paper_Birch	Adult	14.8	0
44.4	10	White_Spruce	Adult	15.6	0
42.7	10	Paper_Birch	Adult	12	0
48.22	14.35	White_Spruce	Adult	26	0
13.04	10	Paper_Birch	Adult	15.1	0
51.9	10	Balsam_Fir	Adult	18	0
51.7	14.2	Paper_Birch	Adult	12	0
50.5	19	Trembling_Aspen	Adult	63.3	0
59.43	17.83	Balsam_Fir	Adult	10.3	0
60	16.85	Trembling_Aspen	Adult	52.7	0
12.44	10	Balsam_Fir	Adult	11.6	0
60	13.21	Trembling_Aspen	Adult	56.6	0
58.38	10.67	Balsam_Fir	Adult	17.5	0
53	10	Paper_Birch	Adult	11	0
54.87	15.61	Balsam_Fir	Adult	17.1	0
57.21	15.25	Balsam_Fir	Adult	13.1	0
59.04	14.29	Balsam_Fir	Adult	10.2	0
62.9	10.64	Balsam_Fir	Adult	16.5	0
16.56	7.96	Balsam_Fir	Adult	18.6	0
61.6	20	Balsam_Fir	Adult	18.9	0
67.93	18.6	Balsam_Fir	Adult	16.2	0
68.94	14.3	Balsam_Fir	Adult	11.6	0
68.74	14.18	Paper_Birch	Adult	14.5	0
63.45	16.24	Balsam_Fir	Adult	13	0
14.42	6.32	Paper_Birch	Adult	13	0
66.93	15.62	Balsam_Fir	Adult	12.9	0
67.03	15.31	Paper_Birch	Adult	15.4	0
71.54	14.04	Paper_Birch	Adult	11.9	0
71.9	15.64	White_Spruce	Adult	22.4	0
72.27	16.59	Paper_Birch	Adult	12	0
77.61	18.28	White_Cedar	Adult	27.9	0
78.87	18.8	White_Cedar	Adult	23.5	0
78.41	10.28	Balsam_Fir	Adult	14.8	0
87.1	18.78	Trembling_Aspen	Adult	34.8	0
83.72	19.46	Trembling_Aspen	Adult	27	0
88.33	18.49	Balsam_Fir	Adult	13.5	0
83.01	17.57	Trembling_Aspen	Adult	36.4	0
87.14	12.8	Paper_Birch	Adult	15.6	0
81.5	10.97	Balsam_Fir	Adult	18	0
81.23	11.52	Paper_Birch	Adult	11.3	0
13.15	7.67	Paper_Birch	Adult	12.1	0
81.37	17.45	Trembling_Aspen	Adult	50.5	0
88.78	11.59	Balsam_Fir	Adult	15.6	0
84.81	12.71	Balsam_Fir	Adult	15.7	0
83.14	16.72	White_Spruce	Adult	13.7	0
85.77	17.14	Balsam_Fir	Adult	10.8	0
13.56	8.3	Balsam_Fir	Adult	13.5	0
98.34	19.01	White_Spruce	Adult	25.5	0
93	20	Trembling_Aspen	Adult	36.4	0
96.29	12.35	Paper_Birch	Adult	18.7	0
12.53	6.88	Balsam_Fir	Adult	12.3	0
91.46	18.1	Trembling_Aspen	Adult	34.9	0
91.36	17.61	Trembling_Aspen	Adult	40	0
90	12.4	Balsam_Fir	Adult	13.9	0
91.18	14.01	Balsam_Fir	Adult	17.9	0
91.19	19.56	White_Spruce	Adult	16.8	0
95.2	18.54	Balsam_Fir	Adult	16.6	0
95.83	13.65	Balsam_Fir	Adult	14.3	0
8.88	29.35	Paper_Birch	Adult	11.4	0
7.51	27.54	Paper_Birch	Adult	12.5	0
11.7	6.11	Paper_Birch	Adult	12.8	0
2.17	23.24	Paper_Birch	Adult	10.7	0
1.43	28.07	Paper_Birch	Adult	12.8	0
3.28	27.71	Trembling_Aspen	Adult	49.6	0
10.72	8.35	Paper_Birch	Adult	10	0
5.31	25.44	Balsam_Fir	Adult	12.9	0
8.24	27.21	Balsam_Fir	Adult	12.5	0
9.03	26.74	White_Spruce	Adult	15.4	0
10.47	6.6	Balsam_Fir	Adult	16.7	0
2.46	23.02	Balsam_Fir	Adult	15.4	0
2.6	28.72	Balsam_Fir	Adult	12.2	0
2.45	26.1	White_Spruce	Adult	11.9	0
4.89	27.48	Balsam_Fir	Adult	12.7	0
13.96	27.11	Trembling_Aspen	Adult	48.6	0
15	23.5	Paper_Birch	Adult	16.3	0
15.56	23.83	White_Spruce	Adult	21.4	0
13.6	22.19	White_Spruce	Adult	12.9	0
17.58	29.39	Balsam_Fir	Adult	18.7	0
18.99	28.05	Trembling_Aspen	Adult	41	0
12.17	21.58	Balsam_Fir	Adult	11.8	0
11.08	23.39	White_Spruce	Adult	11.1	0
28.55	25.42	Balsam_Fir	Adult	14.3	0
23.02	20.36	Balsam_Fir	Adult	13.5	0
20.2	21.3	Paper_Birch	Adult	13.6	0
20.94	26.01	White_Spruce	Adult	10.6	0
26.3	26.94	Balsam_Fir	Adult	14	0
25.27	25.54	Paper_Birch	Adult	10.3	0
25.76	24.31	Balsam_Fir	Adult	10.4	0
22.25	24.01	White_Spruce	Adult	19.5	0
22.86	25.77	Paper_Birch	Adult	16.9	0
31.21	25.98	Balsam_Fir	Adult	14.2	0
30.98	26.22	Paper_Birch	Adult	10.9	0
31.7	27.41	Paper_Birch	Adult	15.2	0
34.09	27.68	Balsam_Fir	Adult	11.5	0
40	29.4	Trembling_Aspen	Adult	29.5	0
39.02	26.12	Balsam_Fir	Adult	15.4	0
38.02	22.25	Balsam_Fir	Adult	11.4	0
35.78	20.52	Trembling_Aspen	Adult	64.8	0
32.13	20.54	Paper_Birch	Adult	14.3	0
32.55	22.95	Paper_Birch	Adult	12.4	0
33.27	25.96	Trembling_Aspen	Adult	46	0
37.48	25.34	Balsam_Fir	Adult	14.5	0
41.34	27.54	Trembling_Aspen	Adult	36.5	0
46.52	28.47	White_Spruce	Adult	11	0
46.34	27.55	Balsam_Fir	Adult	13.8	0
47.91	22.07	Balsam_Fir	Adult	11.6	0
48.26	20.36	Balsam_Fir	Adult	12	0
43.67	20.16	Balsam_Fir	Adult	14	0
41.83	21.9	Trembling_Aspen	Adult	34.1	0
42.01	22.15	Trembling_Aspen	Adult	38	0
17.5	0	Balsam_Fir	Adult	10.8	0
42.79	23.36	Balsam_Fir	Adult	11.2	0
45.8	25.57	Balsam_Fir	Adult	10	0
46.39	22.31	Balsam_Fir	Adult	11.6	0
50	25.5	White_Spruce	Adult	17.2	0
51.56	28.05	Balsam_Fir	Adult	12.8	0
58.93	23.66	White_Spruce	Adult	10.9	0
60	22.02	Balsam_Fir	Adult	16.9	0
59.89	20.32	Trembling_Aspen	Adult	43.9	0
60	20.05	Trembling_Aspen	Adult	44.8	0
51.96	22.34	Balsam_Fir	Adult	12	0
56.02	25.57	Trembling_Aspen	Adult	40	0
58.17	24.94	White_Spruce	Adult	13.4	0
56.28	24.28	Trembling_Aspen	Adult	43.1	0
60	25.25	Balsam_Fir	Adult	13.5	0
63.2	20.1	White_Spruce	Adult	14.2	0
17.89	7.26	Balsam_Fir	Adult	15.8	0
63.86	22.6	Balsam_Fir	Adult	16.6	0
61.76	25.11	Balsam_Fir	Adult	15.2	0
64.41	21.3	Balsam_Fir	Adult	11.2	0
17.35	5.57	Balsam_Fir	Adult	20.1	0
71.17	22.92	Trembling_Aspen	Adult	51.3	0
71.23	25.31	Balsam_Fir	Adult	14.8	0
71.14	27.72	Trembling_Aspen	Adult	46.3	0
72.04	27.37	Balsam_Fir	Adult	16.2	0
74.91	27.06	Trembling_Aspen	Adult	38.3	0
79.31	25.86	Trembling_Aspen	Adult	51.5	0
79.67	21.57	Balsam_Fir	Adult	14.8	0
78.86	20.82	Balsam_Fir	Adult	14.4	0
77	20	Trembling_Aspen	Adult	58	0
74.66	21.68	Balsam_Fir	Adult	17.8	0
73.54	24.72	Trembling_Aspen	Adult	40.9	0
74.19	25.42	Balsam_Fir	Adult	10.1	0
81.73	20.76	Trembling_Aspen	Adult	24.7	0
84.29	25.53	White_Spruce	Adult	15	0
13.78	0.77	Balsam_Fir	Adult	15.3	0
90	21.5	Trembling_Aspen	Adult	28.7	0
85.47	28.41	Balsam_Fir	Adult	10	0
83.76	20	Trembling_Aspen	Adult	27.3	0
86.39	29.43	Balsam_Fir	Adult	12	0
88.57	23.25	Trembling_Aspen	Adult	32.1	0
96.44	28.61	Trembling_Aspen	Adult	35.2	0
99.03	26.87	Trembling_Aspen	Adult	39.4	0
99.16	22.52	Trembling_Aspen	Adult	46.8	0
91.77	24.35	Trembling_Aspen	Adult	34.7	0
90	21.5	Trembling_Aspen	Adult	28.6	0
90.53	29.04	Trembling_Aspen	Adult	34.6	0
92.21	29.96	Balsam_Fir	Adult	18.8	0
98.06	25.58	White_Spruce	Adult	19.3	0
92.87	27.2	White_Spruce	Adult	13.9	0
2.88	30.84	Paper_Birch	Adult	18	0
0	31.8	Paper_Birch	Adult	11.4	0
0	36.7	Paper_Birch	Adult	12.8	0
1.9	36.94	Paper_Birch	Adult	15.9	0
0	34.1	Paper_Birch	Adult	11	0
0	37	Balsam_Fir	Adult	10.7	0
3.46	39.49	Balsam_Fir	Adult	10.7	0
20.31	0.39	Paper_Birch	Adult	17.5	0
7.22	37.71	Paper_Birch	Adult	14.7	0
7.03	36.89	Balsam_Fir	Adult	10.7	0
1.45	31.52	Balsam_Fir	Adult	11.2	0
20.88	1.8	White_Spruce	Adult	15.4	0
3.99	35	Balsam_Fir	Adult	10.3	0
10.18	34.5	Trembling_Aspen	Adult	31	0
10.19	36	Trembling_Aspen	Adult	37	0
10.64	35.97	Trembling_Aspen	Adult	30.6	0
11.43	37.36	Trembling_Aspen	Adult	32.9	0
10.68	38.77	Balsam_Fir	Adult	14.5	0
20	7.1	Balsam_Fir	Adult	12.3	0
16.78	39.04	Trembling_Aspen	Adult	32.1	0
19.71	32.38	Balsam_Fir	Adult	16.5	0
13.16	30.94	Balsam_Fir	Adult	15.3	0
13.02	32.46	Balsam_Fir	Adult	12.4	0
14.68	36.37	Balsam_Fir	Adult	15.9	0
20.73	7.92	Paper_Birch	Adult	13.8	0
17.33	34.11	Balsam_Fir	Adult	13.3	0
18.02	33.36	Trembling_Aspen	Adult	27.9	0
16.3	31.98	Trembling_Aspen	Adult	36.3	0
13.7	35.1	Trembling_Aspen	Adult	34.4	0
20.02	9.4	Balsam_Fir	Adult	13.7	0
29.82	34.5	White_Spruce	Adult	11.7	0
30	32.9	Balsam_Fir	Adult	12.3	0
21.45	33.4	Balsam_Fir	Adult	13.5	0
22.8	37.58	Balsam_Fir	Adult	14.8	0
24.65	37.07	Balsam_Fir	Adult	14.4	0
27.42	37.94	Balsam_Fir	Adult	14.5	0
27.28	37.8	Paper_Birch	Adult	11.3	0
28.92	34.06	Paper_Birch	Adult	15.2	0
27.52	33.01	Balsam_Fir	Adult	13.7	0
27.54	8.46	White_Spruce	Adult	15.7	0
31.59	37.94	Paper_Birch	Adult	12.6	0
28.29	8.62	Paper_Birch	Adult	12.7	0
36.54	30.51	Trembling_Aspen	Adult	27.3	0
36.48	36.17	Paper_Birch	Adult	11.8	0
33.99	32.84	Balsam_Fir	Adult	13.9	0
44.92	38.5	Trembling_Aspen	Adult	49	0
24.69	1	White_Spruce	Adult	12.5	0
45.79	37.5	Trembling_Aspen	Adult	52.5	0
46.54	31.58	Trembling_Aspen	Adult	50.8	0
25.35	0.71	Paper_Birch	Adult	17.3	0
50.16	32.48	Trembling_Aspen	Adult	44.8	0
50	34.43	Balsam_Fir	Adult	11.7	0
50	37.19	Trembling_Aspen	Adult	41.8	0
50.5	37.16	Balsam_Fir	Adult	14	0
57.85	31.47	Balsam_Fir	Adult	14	0
56.23	32.8	Balsam_Fir	Adult	15.4	0
54.74	32.56	Trembling_Aspen	Adult	33.9	0
51.48	31.98	Trembling_Aspen	Adult	36.1	0
54.52	34.97	Trembling_Aspen	Adult	39.8	0
60.08	31.9	Trembling_Aspen	Adult	36.7	0
60.61	37.63	White_Spruce	Adult	11.4	0
60	39.79	Trembling_Aspen	Adult	46.9	0
68.79	33.6	Balsam_Fir	Adult	12.9	0
68.05	32.72	Trembling_Aspen	Adult	45.8	0
66.33	31.47	Balsam_Fir	Adult	11.8	0
62.33	33.55	Balsam_Fir	Adult	13.2	0
61.4	34.7	Trembling_Aspen	Adult	43.6	0
63.7	35.1	Trembling_Aspen	Adult	43.1	0
64.97	34.03	Balsam_Fir	Adult	16.4	0
70.61	37.63	Trembling_Aspen	Adult	47	0
70.81	38.91	Trembling_Aspen	Adult	48	0
26.36	2.1	Paper_Birch	Adult	15.5	0
75.58	40	White_Cedar	Adult	14.8	0
78.61	35.84	Balsam_Fir	Adult	14.8	0
76.88	30.46	Trembling_Aspen	Adult	35	0
75.71	30.7	Balsam_Fir	Adult	10.7	0
70.2	30	Balsam_Fir	Adult	15.1	0
71.99	36.4	Balsam_Fir	Adult	12.8	0
74.69	37.27	White_Cedar	Adult	16.4	0
82.24	33.46	Balsam_Fir	Adult	11.3	0
84.48	39.46	Balsam_Fir	Adult	10.4	0
84.65	38.98	Trembling_Aspen	Adult	56.9	0
85.68	38.57	White_Spruce	Adult	15.6	0
90	38.8	White_Spruce	Adult	19.2	0
20.95	4.48	Balsam_Fir	Adult	22.2	0
88.67	34.66	Trembling_Aspen	Adult	31.2	0
88.2	30.98	White_Spruce	Adult	12.2	0
83.64	35.49	Trembling_Aspen	Adult	45.4	0
83.16	36.15	Balsam_Fir	Adult	16.2	0
87.71	34.73	Balsam_Fir	Adult	12.3	0
91.62	31.71	Balsam_Fir	Adult	11.7	0
22.27	6	Paper_Birch	Adult	18.9	0
93.39	37.27	Balsam_Fir	Adult	18.1	0
93.11	38.29	Trembling_Aspen	Adult	34.7	0
94.84	37.65	Trembling_Aspen	Adult	31	0
99.61	37.52	White_Spruce	Adult	12.2	0
