X	Y	Species	Type	Diam	Height
8	12	White_Cedar	Adult	15.1	0
5	15	White_Cedar	Adult	28.2	0
4	17.5	White_Cedar	Adult	16.5	0
2	17	White_Cedar	Adult	15.4	0
2	18.5	White_Cedar	Adult	21.7	0
2.75	19	White_Cedar	Adult	13.7	0
1	15.5	White_Cedar	Adult	16.2	0
2.25	11.5	White_Cedar	Adult	10.1	0
1.75	10.5	White_Cedar	Adult	11.2	0
11	12	White_Cedar	Adult	29.1	0
11.5	13.5	White_Cedar	Adult	10.1	0
11.25	14.5	White_Cedar	Adult	13.6	0
11.25	15.75	White_Cedar	Adult	24	0
13	11.5	White_Cedar	Adult	17.8	0
13.25	6	Trembling_Aspen	Adult	12.8	0
17	11.5	White_Cedar	Adult	26.1	0
19	10.5	White_Cedar	Adult	15.5	0
15.5	13.5	White_Cedar	Adult	11.1	0
15	14.5	White_Cedar	Adult	30	0
11	5.5	White_Cedar	Adult	10.5	0
17.5	17.5	Balsam_Fir	Adult	12.3	0
19.25	17.5	White_Cedar	Adult	10.4	0
18	15	White_Cedar	Adult	17.7	0
19	18	Trembling_Aspen	Adult	40.3	0
24.5	10.5	White_Cedar	Adult	25.5	0
27	12	White_Cedar	Adult	15.2	0
25.5	12	White_Cedar	Adult	19.6	0
24.5	13	White_Cedar	Adult	11.3	0
26	15.5	White_Cedar	Adult	11	0
24.25	12	White_Cedar	Adult	10	0
22	15	White_Cedar	Adult	11.1	0
22.75	16.5	White_Cedar	Adult	10.5	0
22.75	17	White_Cedar	Adult	10.1	0
28.75	19.25	White_Cedar	Adult	24.9	0
29	19	Balsam_Fir	Adult	10.9	0
30	19	White_Cedar	Adult	11	0
30	12	Trembling_Aspen	Adult	14.2	0
22.25	10.5	White_Spruce	Adult	21.8	0
17.75	7.5	Balsam_Fir	Adult	18	0
37	14.5	Trembling_Aspen	Adult	21.4	0
36.5	18	White_Cedar	Adult	16.9	0
36.25	19	White_Cedar	Adult	10.2	0
35	19.75	White_Cedar	Adult	15.3	0
30.5	10.5	Trembling_Aspen	Adult	10.6	0
35	10	White_Cedar	Adult	18.2	0
16.5	7	White_Cedar	Adult	21.8	0
35	17	White_Spruce	Adult	24.7	0
34	10	White_Spruce	Adult	26.9	0
50	16.25	Balsam_Fir	Adult	20	0
15.5	6.5	White_Cedar	Adult	15.2	0
43.5	12	White_Cedar	Adult	15.7	0
41	17	White_Cedar	Adult	21.5	0
42	17	White_Cedar	Adult	23.3	0
45	15	White_Cedar	Adult	10.1	0
44.75	18.75	Balsam_Fir	Adult	11.9	0
55	19.75	White_Cedar	Adult	10	0
58	12	White_Cedar	Adult	17	0
59	14.25	White_Cedar	Adult	11.2	0
58	14.75	White_Cedar	Adult	21	0
58	16	White_Cedar	Adult	10	0
58	18.25	White_Cedar	Adult	10.2	0
51.5	11	Balsam_Fir	Adult	12.5	0
50.5	14	White_Cedar	Adult	14.3	0
54.5	17	White_Cedar	Adult	15	0
52.5	14	White_Cedar	Adult	20	0
59.5	17.75	White_Spruce	Adult	33	0
60.5	14	White_Cedar	Adult	20	0
66	11	Paper_Birch	Adult	22.2	0
65	15	White_Cedar	Adult	21	0
65.25	15.25	White_Cedar	Adult	12	0
66	19.5	Balsam_Fir	Adult	10	0
67	17	White_Cedar	Adult	27	0
69	14	White_Cedar	Adult	18	0
67	14	Trembling_Aspen	Adult	34	0
11.25	8.25	White_Cedar	Adult	15	0
73	12	White_Cedar	Adult	18.5	0
12.5	7.75	White_Cedar	Adult	12.5	0
74.25	12.25	Paper_Birch	Adult	17	0
72.5	17.5	White_Cedar	Adult	10.8	0
77	17.75	White_Cedar	Adult	10	0
77.75	19	Trembling_Aspen	Adult	20.2	0
77.5	13	Trembling_Aspen	Adult	30	0
76.5	10.5	Trembling_Aspen	Adult	35	0
78	18	White_Spruce	Adult	27	0
14.75	5	White_Cedar	Adult	14	0
81.25	13	Paper_Birch	Adult	29	0
82	16.5	White_Cedar	Adult	11.5	0
87.5	18.5	Trembling_Aspen	Adult	27.5	0
87.5	11	White_Spruce	Adult	27.5	0
98.5	15	Paper_Birch	Adult	17.5	0
95	17	Paper_Birch	Adult	20.5	0
94.25	16	White_Cedar	Adult	11.8	0
94	17	Trembling_Aspen	Adult	13.5	0
93.25	19.25	White_Cedar	Adult	15.5	0
93	10.5	Paper_Birch	Adult	26.5	0
93.25	10.5	Paper_Birch	Adult	11	0
99	18	Trembling_Aspen	Adult	22	0
18	5	White_Cedar	Adult	22	0
97	16	Trembling_Aspen	Adult	18	0
99.75	13.25	Trembling_Aspen	Adult	16.8	0
95	14.5	Trembling_Aspen	Adult	21.7	0
99	10	Trembling_Aspen	Adult	43	0
0	22	White_Cedar	Adult	14.9	0
0.25	20.25	White_Cedar	Adult	17.1	0
1.25	21.75	White_Cedar	Adult	20	0
9.25	28.75	White_Cedar	Adult	11.3	0
4.75	29.75	Balsam_Fir	Adult	13.9	0
2	28.5	Other	Adult	10.1	0
1	20.5	Trembling_Aspen	Adult	35.3	0
8.75	28	Trembling_Aspen	Adult	37.4	0
16.5	21	White_Cedar	Adult	13.2	0
16	22	White_Cedar	Adult	22	0
16.25	22	White_Cedar	Adult	22	0
18	23	White_Cedar	Adult	12.5	0
17	29.75	White_Cedar	Adult	38.9	0
17.5	29.5	White_Cedar	Adult	26.4	0
15	27.75	White_Cedar	Adult	12.1	0
13	29.75	White_Cedar	Adult	13.7	0
17.75	20.75	Trembling_Aspen	Adult	35	0
15.25	20	White_Spruce	Adult	19.5	0
18.5	0	White_Cedar	Adult	22	0
14.75	24	White_Spruce	Adult	17.1	0
17.75	23.75	White_Spruce	Adult	27	0
16	24.5	White_Spruce	Adult	20	0
28	22.75	White_Cedar	Adult	19.7	0
29.5	26.75	White_Cedar	Adult	14.8	0
27.25	24	White_Cedar	Adult	23.5	0
26	26	White_Cedar	Adult	22.5	0
17.75	0.75	White_Cedar	Adult	31.5	0
28.25	29	White_Cedar	Adult	14.1	0
25	29.75	White_Cedar	Adult	35.2	0
25	22	White_Cedar	Adult	14.4	0
25	23.75	White_Cedar	Adult	15.2	0
21.25	24	White_Cedar	Adult	16.2	0
30.75	20.75	White_Cedar	Adult	12.9	0
30.75	22.25	White_Cedar	Adult	13.2	0
30.5	23.75	Balsam_Fir	Adult	10.1	0
32.25	22	White_Cedar	Adult	16.6	0
33.75	20.5	White_Cedar	Adult	10.7	0
35.5	20.5	White_Cedar	Adult	18.1	0
34.5	22.75	White_Cedar	Adult	10.4	0
38.75	21	White_Cedar	Adult	18.3	0
37.25	21.75	White_Cedar	Adult	16.2	0
38.25	22.5	White_Cedar	Adult	14.6	0
34	21	White_Cedar	Adult	27.4	0
36.5	24	White_Cedar	Adult	17.8	0
36.25	25	White_Cedar	Adult	14	0
36.5	26	White_Cedar	Adult	12.3	0
33.5	29.25	Balsam_Fir	Adult	10	0
31.75	27	White_Cedar	Adult	21.2	0
31	27.75	White_Cedar	Adult	18.1	0
40	28.75	White_Cedar	Adult	17.4	0
38	28	White_Cedar	Adult	16.5	0
39	27	White_Cedar	Adult	11	0
41	23.25	White_Cedar	Adult	13.3	0
40.75	24.25	White_Cedar	Adult	13.7	0
41.5	22.5	White_Cedar	Adult	14.4	0
45.75	23.25	Paper_Birch	Adult	11.6	0
46	28.5	Balsam_Fir	Adult	14	0
49	29.75	White_Cedar	Adult	25.3	0
49.25	29.75	White_Cedar	Adult	13	0
48	25.25	White_Spruce	Adult	28.7	0
60	28	White_Cedar	Adult	21	0
55	21	White_Cedar	Adult	10.7	0
51	21.5	White_Cedar	Adult	10.6	0
52	21.75	White_Cedar	Adult	29.3	0
53	23	Balsam_Fir	Adult	14.4	0
52.5	27	White_Cedar	Adult	18.6	0
54	28.5	White_Cedar	Adult	18.3	0
59	26.75	White_Cedar	Adult	21.7	0
12.25	2.5	White_Cedar	Adult	20.5	0
50.5	27	Trembling_Aspen	Adult	16.1	0
69.5	28.75	White_Cedar	Adult	12.5	0
65	28	White_Cedar	Adult	28.5	0
68.5	25.25	White_Cedar	Adult	10	0
69.5	24.75	White_Cedar	Adult	10.5	0
64	24.75	White_Cedar	Adult	12.2	0
61	25.75	White_Cedar	Adult	21.1	0
62.5	24.5	White_Cedar	Adult	10.1	0
60.5	20.75	White_Cedar	Adult	13.7	0
64.25	21.75	White_Cedar	Adult	12.5	0
65	22.75	White_Cedar	Adult	17.3	0
20.25	1	White_Cedar	Adult	11.5	0
64	20.75	Trembling_Aspen	Adult	39.7	0
62	26	Trembling_Aspen	Adult	11	0
66.75	28	Trembling_Aspen	Adult	43.3	0
71.5	20.5	Balsam_Fir	Adult	16.7	0
21	3	White_Cedar	Adult	11.2	0
75.25	21.5	White_Cedar	Adult	10.1	0
79	26	White_Cedar	Adult	13.6	0
78.25	27	Balsam_Fir	Adult	10.2	0
21	7	White_Cedar	Adult	18	0
70.25	27	White_Cedar	Adult	12	0
72.5	24.5	White_Cedar	Adult	20.2	0
70.25	25	Trembling_Aspen	Adult	34.8	0
76.75	27.25	Trembling_Aspen	Adult	19.7	0
79.25	22	Trembling_Aspen	Adult	18.9	0
76	21.5	Trembling_Aspen	Adult	25.5	0
90	28.75	Trembling_Aspen	Adult	22.1	0
89.5	25	White_Cedar	Adult	11	0
85.5	26	White_Cedar	Adult	12	0
84.5	26.25	White_Cedar	Adult	18.3	0
83	29.75	White_Cedar	Adult	18.6	0
82.5	25	White_Cedar	Adult	13.3	0
84	22.25	White_Cedar	Adult	11.8	0
25	7.5	White_Cedar	Adult	10.8	0
80.5	28	Trembling_Aspen	Adult	15.3	0
81	27	Trembling_Aspen	Adult	17.2	0
83	21	Trembling_Aspen	Adult	14	0
88	26.25	Trembling_Aspen	Adult	25	0
85.25	29.75	Trembling_Aspen	Adult	11.2	0
93.25	22.5	White_Cedar	Adult	19.6	0
91.25	25.75	White_Cedar	Adult	10.5	0
91	24.5	White_Cedar	Adult	11.3	0
97	24	Paper_Birch	Adult	10	0
95	24	White_Cedar	Adult	13.6	0
94.5	27	Trembling_Aspen	Adult	27	0
93	24	Trembling_Aspen	Adult	22.4	0
93.5	21	Trembling_Aspen	Adult	35.2	0
99	20.25	Trembling_Aspen	Adult	13.1	0
99.25	20.5	Trembling_Aspen	Adult	25.2	0
97.5	29.5	Other	Adult	28	0
26.25	8.25	White_Cedar	Adult	16	0
3.5	39	White_Cedar	Adult	18.2	0
6	36.75	White_Cedar	Adult	16.7	0
8.25	35.5	White_Cedar	Adult	14.8	0
27.5	7	White_Cedar	Adult	18.5	0
9	38	White_Cedar	Adult	16.8	0
9.75	38.75	Other	Adult	15	0
6	33	White_Cedar	Adult	16.6	0
7	32.5	White_Cedar	Adult	20.2	0
9	31.5	Paper_Birch	Adult	39.7	0
9.75	31.75	Balsam_Fir	Adult	17.2	0
2	32	Trembling_Aspen	Adult	18.6	0
5	35.5	Trembling_Aspen	Adult	23.3	0
3.5	36	Trembling_Aspen	Adult	13.9	0
2.5	36.75	Trembling_Aspen	Adult	28.3	0
1.75	38	Trembling_Aspen	Adult	25.6	0
3	30	Other	Adult	21.1	0
1.5	35.5	White_Spruce	Adult	38.8	0
13	38	Trembling_Aspen	Adult	16.3	0
24.5	4	Trembling_Aspen	Adult	19.4	0
19.75	34	White_Cedar	Adult	15	0
23	7	Trembling_Aspen	Adult	18.2	0
13	30	White_Cedar	Adult	17.5	0
19.75	39	Trembling_Aspen	Adult	46	0
18	32.5	Trembling_Aspen	Adult	34.3	0
21.25	32.75	White_Cedar	Adult	20.8	0
26.5	35	Balsam_Fir	Adult	13.3	0
29	33.25	Balsam_Fir	Adult	21.7	0
29.75	35	White_Cedar	Adult	17.3	0
23.5	38.75	Paper_Birch	Adult	26.8	0
28	38.25	Trembling_Aspen	Adult	36.7	0
34	38.25	White_Cedar	Adult	26.3	0
39	30	White_Cedar	Adult	14.5	0
38.5	33.5	White_Cedar	Adult	20.6	0
38	33.75	White_Cedar	Adult	25	0
35	33.5	White_Cedar	Adult	22	0
36	35	White_Cedar	Adult	17.6	0
36	35.75	White_Cedar	Adult	14	0
31	33	White_Cedar	Adult	20.3	0
32	34	White_Cedar	Adult	24.9	0
32.5	35	White_Cedar	Adult	13.7	0
31.25	36.75	White_Cedar	Adult	12.3	0
49	38.5	White_Cedar	Adult	10.3	0
46.5	39.75	White_Cedar	Adult	30.5	0
42	39.75	White_Cedar	Adult	29.4	0
41.25	37.5	White_Cedar	Adult	17.4	0
47	30	White_Cedar	Adult	23.2	0
58	30.5	White_Cedar	Adult	13.1	0
59.5	30.75	White_Cedar	Adult	12	0
56.25	31.75	White_Cedar	Adult	11.4	0
59	33.75	White_Cedar	Adult	18.2	0
59	37.75	White_Cedar	Adult	18.2	0
55.25	39	White_Cedar	Adult	23.7	0
30.5	4.75	Paper_Birch	Adult	28.2	0
50.25	34.75	White_Cedar	Adult	32.5	0
51	33.5	Balsam_Fir	Adult	13.1	0
54.25	33.5	White_Cedar	Adult	13.3	0
55	34	White_Cedar	Adult	19.1	0
52.5	31	Trembling_Aspen	Adult	21	0
61.75	30	White_Cedar	Adult	19.7	0
65.25	31	White_Cedar	Adult	15.8	0
65	31.5	White_Cedar	Adult	13.4	0
31	1.5	White_Cedar	Adult	13.5	0
63	33.75	White_Cedar	Adult	10.2	0
63.25	35.5	White_Cedar	Adult	13.6	0
63.5	36.25	White_Cedar	Adult	21.7	0
66	33	White_Cedar	Adult	17.7	0
66.75	32.75	White_Cedar	Adult	10.3	0
69.5	34	Balsam_Fir	Adult	10.2	0
66	37.75	White_Cedar	Adult	17.2	0
35	2	White_Cedar	Adult	17.5	0
68.75	31	Trembling_Aspen	Adult	41.2	0
66.25	31	Trembling_Aspen	Adult	34.7	0
65	34.5	Trembling_Aspen	Adult	29.2	0
67	36.25	Trembling_Aspen	Adult	28.5	0
66	39.75	Trembling_Aspen	Adult	32	0
76	30	Balsam_Fir	Adult	11.2	0
36.75	0.5	White_Cedar	Adult	17.6	0
77.5	31.25	White_Cedar	Adult	17.6	0
71.5	34.5	White_Cedar	Adult	27.1	0
74	39	White_Cedar	Adult	16.8	0
74.5	37.5	Trembling_Aspen	Adult	26.4	0
74.25	35	White_Cedar	Adult	19.6	0
79.75	37.25	White_Cedar	Adult	12.9	0
80	31.25	White_Cedar	Adult	20.5	0
72.75	39.75	Trembling_Aspen	Adult	32.5	0
39	4.5	White_Cedar	Adult	26.5	0
79	31.5	Trembling_Aspen	Adult	48.2	0
77	33.75	Trembling_Aspen	Adult	42.3	0
75	32.5	Trembling_Aspen	Adult	34.5	0
77	38	White_Spruce	Adult	22.6	0
80.25	37.25	White_Cedar	Adult	13.9	0
84	36	White_Cedar	Adult	16.3	0
83.25	31.75	White_Cedar	Adult	20.7	0
85	35	White_Cedar	Adult	18.8	0
